customer_id,43,inquire,3699206629,saving_acct,OEYMVVGVLUXOXTWDCLOO,ATM,MHWHBSRBGZHBROXYKZKU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EDUEBVVRNUMITJTPRPRC\"}, \"channel\": {\"address_zipcode\": 579883, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,12,withdraw,3699207238,saving_acct,REIJJMDOJTOKSCSGHHPF,ATM,PIZPFKOMDIWLZGQQVSIJ,"{\"action\": {\"txn_amt\": 128.8125979261894, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UECTLTXIIOSFKTRVJTJH\"}, \"channel\": {\"address_zipcode\": 39801, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,37,withdraw,3699207238,saving_acct,REIJJMDOJTOKSCSGHHPF,ATM,PIZPFKOMDIWLZGQQVSIJ,"{\"action\": {\"txn_amt\": 128.8125979261894, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UECTLTXIIOSFKTRVJTJH\"}, \"channel\": {\"address_zipcode\": 39801, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,withdraw,3699209622,saving_acct,LUSBUSWSRWNXAFWACOMM,ATM,YWELPSDCFKHOKKIAEZKA,"{\"action\": {\"txn_amt\": 1146.6011584765931, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DAZASVGMVXQCULTAXOZN\"}, \"channel\": {\"address_zipcode\": 15501, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,48,withdraw,3699209622,saving_acct,LUSBUSWSRWNXAFWACOMM,ATM,YWELPSDCFKHOKKIAEZKA,"{\"action\": {\"txn_amt\": 1146.6011584765931, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DAZASVGMVXQCULTAXOZN\"}, \"channel\": {\"address_zipcode\": 15501, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,7,transfer,3699211673,saving_acct,PSMMASLQSCCRBSINCOSZ,ATM,KFFNUEKHUSWODKIYKFYX,"{\"action\": {\"txn_amt\": 1512.845873693512, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SZYSNOMCXEQYSRBDHLQN\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,32,transfer,3699211673,saving_acct,PSMMASLQSCCRBSINCOSZ,ATM,KFFNUEKHUSWODKIYKFYX,"{\"action\": {\"txn_amt\": 1512.845873693512, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SZYSNOMCXEQYSRBDHLQN\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,22,transfer,3699220138,saving_acct,RFDTFRGJKJLBOBNXLFWF,ATM,OZMIJOINZGAFKBEZTGIA,"{\"action\": {\"txn_amt\": 735.6159462822292, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOQGYADQZJIHRFFGFCDB\"}, \"channel\": {\"address_zipcode\": 893971, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,transfer,3699220138,saving_acct,RFDTFRGJKJLBOBNXLFWF,ATM,OZMIJOINZGAFKBEZTGIA,"{\"action\": {\"txn_amt\": 735.6159462822292, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOQGYADQZJIHRFFGFCDB\"}, \"channel\": {\"address_zipcode\": 893971, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,inquire,3699221584,saving_acct,GGOZNMRHKDYKTGJHWLCY,ATM,UESHQXPUIURHWXDCVLKJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SNNPYCRERZVKOSDGPBES\"}, \"channel\": {\"address_zipcode\": 175143, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,48,inquire,3699221584,saving_acct,GGOZNMRHKDYKTGJHWLCY,ATM,UESHQXPUIURHWXDCVLKJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SNNPYCRERZVKOSDGPBES\"}, \"channel\": {\"address_zipcode\": 175143, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,9,withdraw,3699221970,saving_acct,RFVOXDGOTNWZYOLTNLRJ,ATM,NEVFAYQPWYZKZBLBQJZJ,"{\"action\": {\"txn_amt\": 511.3532142087763, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KMDZZMHVICVOPUZSRWTM\"}, \"channel\": {\"address_zipcode\": 637603, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,withdraw,3699221970,saving_acct,RFVOXDGOTNWZYOLTNLRJ,ATM,NEVFAYQPWYZKZBLBQJZJ,"{\"action\": {\"txn_amt\": 511.3532142087763, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KMDZZMHVICVOPUZSRWTM\"}, \"channel\": {\"address_zipcode\": 637603, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,12,withdraw,3699225518,saving_acct,QCCSVDSQNAYBEMUDPCMP,ATM,YCHWRQXZORTLUBJXEVML,"{\"action\": {\"txn_amt\": 19.097510489481788, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VXIYVBABSHMQXFQEZOGT\"}, \"channel\": {\"address_zipcode\": 485113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,37,withdraw,3699225518,saving_acct,QCCSVDSQNAYBEMUDPCMP,ATM,YCHWRQXZORTLUBJXEVML,"{\"action\": {\"txn_amt\": 19.097510489481788, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VXIYVBABSHMQXFQEZOGT\"}, \"channel\": {\"address_zipcode\": 485113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,transfer,3699226661,saving_acct,LLZEQRNGZSRWDQLCEPUK,ATM,WWVLSVLNIESOOZJVFEKE,"{\"action\": {\"txn_amt\": 81.76871072700554, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OHTUQUGEWRGDUMJBHIRT\"}, \"channel\": {\"address_zipcode\": 851007, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,transfer,3699226661,saving_acct,LLZEQRNGZSRWDQLCEPUK,ATM,WWVLSVLNIESOOZJVFEKE,"{\"action\": {\"txn_amt\": 81.76871072700554, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OHTUQUGEWRGDUMJBHIRT\"}, \"channel\": {\"address_zipcode\": 851007, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,transfer,3699227866,saving_acct,TSRBOEJPPKSYEDXMHQHP,ATM,KCNAOMWUKWLVWEIECKJT,"{\"action\": {\"txn_amt\": 820.9305495974874, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HNXWUBPHPYOQVZMVMYPM\"}, \"channel\": {\"address_zipcode\": 294307, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,48,transfer,3699227866,saving_acct,TSRBOEJPPKSYEDXMHQHP,ATM,KCNAOMWUKWLVWEIECKJT,"{\"action\": {\"txn_amt\": 820.9305495974874, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HNXWUBPHPYOQVZMVMYPM\"}, \"channel\": {\"address_zipcode\": 294307, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,17,inquire,3699229737,saving_acct,SCXUZYMHGPJHVIGYOJFU,ATM,JJYAFGZKNIRCJFYBBWKA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FLMFTNWQBCIHCVNOMMEL\"}, \"channel\": {\"address_zipcode\": 178507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,inquire,3699229737,saving_acct,SCXUZYMHGPJHVIGYOJFU,ATM,JJYAFGZKNIRCJFYBBWKA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FLMFTNWQBCIHCVNOMMEL\"}, \"channel\": {\"address_zipcode\": 178507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,8,transfer,3699230283,saving_acct,JYCAOSCHDFKKBXOBOZEJ,ATM,AAMHIWIYBOJFDBTDZWRD,"{\"action\": {\"txn_amt\": 4665.705576231334, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YDBWBUWWZXMGTASUWOIT\"}, \"channel\": {\"address_zipcode\": 852853, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,33,transfer,3699230283,saving_acct,JYCAOSCHDFKKBXOBOZEJ,ATM,AAMHIWIYBOJFDBTDZWRD,"{\"action\": {\"txn_amt\": 4665.705576231334, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YDBWBUWWZXMGTASUWOIT\"}, \"channel\": {\"address_zipcode\": 852853, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,withdraw,3699230347,saving_acct,NZTRXYQLHTWIUWGOPZUF,ATM,PIXTWWJXUKNUJPNTQFKH,"{\"action\": {\"txn_amt\": 1262.2933899607383, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FWILRHBWPMQKKLOUDXYE\"}, \"channel\": {\"address_zipcode\": 294307, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,48,withdraw,3699230347,saving_acct,NZTRXYQLHTWIUWGOPZUF,ATM,PIXTWWJXUKNUJPNTQFKH,"{\"action\": {\"txn_amt\": 1262.2933899607383, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FWILRHBWPMQKKLOUDXYE\"}, \"channel\": {\"address_zipcode\": 294307, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,withdraw,3699231032,saving_acct,GGIAYTGQBBKDUIQTZQYR,ATM,AVRRRQMTALQMAMFGMDWW,"{\"action\": {\"txn_amt\": 1100.6628192729327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GAPIOLNLJSWHMDJRMPNC\"}, \"channel\": {\"address_zipcode\": 13807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,36,withdraw,3699231032,saving_acct,GGIAYTGQBBKDUIQTZQYR,ATM,AVRRRQMTALQMAMFGMDWW,"{\"action\": {\"txn_amt\": 1100.6628192729327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GAPIOLNLJSWHMDJRMPNC\"}, \"channel\": {\"address_zipcode\": 13807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,20,withdraw,3699231729,saving_acct,ZGWKOETNBIMVFOEONOJI,ATM,IHAZPGZHZYUGVQEZWVQC,"{\"action\": {\"txn_amt\": 555.8988534035407, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YGHXYYFSVHBYCMKFTYEG\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,45,withdraw,3699231729,saving_acct,ZGWKOETNBIMVFOEONOJI,ATM,IHAZPGZHZYUGVQEZWVQC,"{\"action\": {\"txn_amt\": 555.8988534035407, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YGHXYYFSVHBYCMKFTYEG\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,transfer,3699233389,saving_acct,NBMAMAFNULKASVOBUDHG,ATM,CTGQIZCRSSONSFHTLTSI,"{\"action\": {\"txn_amt\": 1875.4197937006388, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TIFGZLYFUEPQDBFUOUWG\"}, \"channel\": {\"address_zipcode\": 11773, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,43,transfer,3699233389,saving_acct,NBMAMAFNULKASVOBUDHG,ATM,CTGQIZCRSSONSFHTLTSI,"{\"action\": {\"txn_amt\": 1875.4197937006388, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TIFGZLYFUEPQDBFUOUWG\"}, \"channel\": {\"address_zipcode\": 11773, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,10,transfer,3699236983,saving_acct,STOGBXDNYTFXVLTMLQWC,ATM,CRSUOOIAHLIAMIUMYQLD,"{\"action\": {\"txn_amt\": 266.5837789051389, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GUWDWJQUQKQUAVOUDIZU\"}, \"channel\": {\"address_zipcode\": 127093, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,transfer,3699236983,saving_acct,STOGBXDNYTFXVLTMLQWC,ATM,CRSUOOIAHLIAMIUMYQLD,"{\"action\": {\"txn_amt\": 266.5837789051389, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GUWDWJQUQKQUAVOUDIZU\"}, \"channel\": {\"address_zipcode\": 127093, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,inquire,3699240327,saving_acct,VAFSRMTDCRYFLKDMVSIH,ATM,EFVPWTPEBIQXXYGVZBNB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HAVWGSEFCFHGHGKGZTGL\"}, \"channel\": {\"address_zipcode\": 60763, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,43,inquire,3699240327,saving_acct,VAFSRMTDCRYFLKDMVSIH,ATM,EFVPWTPEBIQXXYGVZBNB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HAVWGSEFCFHGHGKGZTGL\"}, \"channel\": {\"address_zipcode\": 60763, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,8,transfer,3699240393,saving_acct,MMAFCOVSHRUBIOJZSSDI,ATM,NFFRTYBCFCNPFIKYBIYB,"{\"action\": {\"txn_amt\": 173.16882821401154, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VHQYLSASBDPZXLVPYIXK\"}, \"channel\": {\"address_zipcode\": 115941, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,33,transfer,3699240393,saving_acct,MMAFCOVSHRUBIOJZSSDI,ATM,NFFRTYBCFCNPFIKYBIYB,"{\"action\": {\"txn_amt\": 173.16882821401154, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VHQYLSASBDPZXLVPYIXK\"}, \"channel\": {\"address_zipcode\": 115941, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,19,withdraw,3699245334,saving_acct,PQIIYKEHWURLOIOPUKPI,ATM,WPRQVZISXZVDRTUXSBCP,"{\"action\": {\"txn_amt\": 537.3771632249609, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LMAOWMWDXGGMOPNVOFEM\"}, \"channel\": {\"address_zipcode\": 446893, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,44,withdraw,3699245334,saving_acct,PQIIYKEHWURLOIOPUKPI,ATM,WPRQVZISXZVDRTUXSBCP,"{\"action\": {\"txn_amt\": 537.3771632249609, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LMAOWMWDXGGMOPNVOFEM\"}, \"channel\": {\"address_zipcode\": 446893, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,withdraw,3699245463,saving_acct,OKMEKBCHQYPDYNTCAZTS,ATM,TOVAHJTCQSYRLYCXHHDY,"{\"action\": {\"txn_amt\": 207.9292256995271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RPNFDIYWXBLRLXEEZONY\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,withdraw,3699245463,saving_acct,OKMEKBCHQYPDYNTCAZTS,ATM,TOVAHJTCQSYRLYCXHHDY,"{\"action\": {\"txn_amt\": 207.9292256995271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RPNFDIYWXBLRLXEEZONY\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,inquire,3699246470,saving_acct,NTTACDUTJFOCTLJJSIPZ,ATM,EYDFBJILWOGQGVUTPOOQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CWYEPSSHMHXGDGJRQNXT\"}, \"channel\": {\"address_zipcode\": 158007, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,inquire,3699246470,saving_acct,NTTACDUTJFOCTLJJSIPZ,ATM,EYDFBJILWOGQGVUTPOOQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CWYEPSSHMHXGDGJRQNXT\"}, \"channel\": {\"address_zipcode\": 158007, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,inquire,3699247426,saving_acct,HKSRICZFVXYKANNUTUOW,ATM,WXNYWVPKSQZSKCKFHXFC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BEWGZVQJQRAEMTDUZBIB\"}, \"channel\": {\"address_zipcode\": 234741, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,27,inquire,3699247426,saving_acct,HKSRICZFVXYKANNUTUOW,ATM,WXNYWVPKSQZSKCKFHXFC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BEWGZVQJQRAEMTDUZBIB\"}, \"channel\": {\"address_zipcode\": 234741, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,withdraw,3699252807,saving_acct,MCOLQGLAEKRSSMYYVSSR,ATM,USRRHCMWXCGQIVSZVUEG,"{\"action\": {\"txn_amt\": 1444.854636267381, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VWNQBZJHGIBBZHKJLSMN\"}, \"channel\": {\"address_zipcode\": 595213, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,36,withdraw,3699252807,saving_acct,MCOLQGLAEKRSSMYYVSSR,ATM,USRRHCMWXCGQIVSZVUEG,"{\"action\": {\"txn_amt\": 1444.854636267381, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VWNQBZJHGIBBZHKJLSMN\"}, \"channel\": {\"address_zipcode\": 595213, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,16,withdraw,3699257610,saving_acct,NIPBRWEIABLWDBNOBXBT,ATM,BLMITHXWTQIDPNPAXLRF,"{\"action\": {\"txn_amt\": 2885.8648438546525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUMGYONPAPEQBCGDPSSV\"}, \"channel\": {\"address_zipcode\": 34411, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,41,withdraw,3699257610,saving_acct,NIPBRWEIABLWDBNOBXBT,ATM,BLMITHXWTQIDPNPAXLRF,"{\"action\": {\"txn_amt\": 2885.8648438546525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUMGYONPAPEQBCGDPSSV\"}, \"channel\": {\"address_zipcode\": 34411, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,transfer,3699260289,saving_acct,RDUFVWSDSPVAOAKHANES,ATM,UWMAYYSLPKMCJQRRZQZX,"{\"action\": {\"txn_amt\": 1102.5184058130392, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XASFGBHDQKWPYMKXVNTO\"}, \"channel\": {\"address_zipcode\": 179353, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,27,transfer,3699260289,saving_acct,RDUFVWSDSPVAOAKHANES,ATM,UWMAYYSLPKMCJQRRZQZX,"{\"action\": {\"txn_amt\": 1102.5184058130392, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XASFGBHDQKWPYMKXVNTO\"}, \"channel\": {\"address_zipcode\": 179353, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,inquire,3699261816,saving_acct,MBHDTMVVCPHVJKLBTLAF,ATM,WTQALTQSYDWWVUHFUFBZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SLHXWKRRBMAJQLCAQYLV\"}, \"channel\": {\"address_zipcode\": 579883, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,48,inquire,3699261816,saving_acct,MBHDTMVVCPHVJKLBTLAF,ATM,WTQALTQSYDWWVUHFUFBZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SLHXWKRRBMAJQLCAQYLV\"}, \"channel\": {\"address_zipcode\": 579883, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,19,inquire,3699263453,saving_acct,GJCFWQLDJQXQXHQSSNIE,ATM,OKMYVNBXHLUBQUVOFRCL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"XGXVTVCVBOYMJDMTYTRR\"}, \"channel\": {\"address_zipcode\": 388753, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,44,inquire,3699263453,saving_acct,GJCFWQLDJQXQXHQSSNIE,ATM,OKMYVNBXHLUBQUVOFRCL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"XGXVTVCVBOYMJDMTYTRR\"}, \"channel\": {\"address_zipcode\": 388753, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,transfer,3699278919,saving_acct,IXIHFTLSUPXKOZMFPBIV,ATM,OSMQTYZVNOEWWBHRLBEN,"{\"action\": {\"txn_amt\": 417.3457976766788, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLXXTMHZXTYMVZJDUALG\"}, \"channel\": {\"address_zipcode\": 893971, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,transfer,3699278919,saving_acct,IXIHFTLSUPXKOZMFPBIV,ATM,OSMQTYZVNOEWWBHRLBEN,"{\"action\": {\"txn_amt\": 417.3457976766788, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLXXTMHZXTYMVZJDUALG\"}, \"channel\": {\"address_zipcode\": 893971, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,8,inquire,3699279598,saving_acct,HTWRWSXLLMMHRGNOUDIX,ATM,WXPWJRMPUQEYEOUFKSFG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FQSWVQARSTVAAGZUGIMO\"}, \"channel\": {\"address_zipcode\": 145543, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,33,inquire,3699279598,saving_acct,HTWRWSXLLMMHRGNOUDIX,ATM,WXPWJRMPUQEYEOUFKSFG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FQSWVQARSTVAAGZUGIMO\"}, \"channel\": {\"address_zipcode\": 145543, \"machine_bank_code\": \"Cathay\"}}",atm
