customer_id,17,inquire,3698554079,saving_acct,UYJWJGAZPNPBPLXOPVRG,ATM,CNLCHGNQAZLWVCZLVGWU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SYYIXLQTQYXFDKSTNHCV\"}, \"channel\": {\"address_zipcode\": 708123, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,inquire,3698554079,saving_acct,UYJWJGAZPNPBPLXOPVRG,ATM,CNLCHGNQAZLWVCZLVGWU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SYYIXLQTQYXFDKSTNHCV\"}, \"channel\": {\"address_zipcode\": 708123, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,withdraw,3698559258,saving_acct,JLBNUKHYWXRCDPPTDYFD,ATM,EJTEBTOLBNQJDOQFERIV,"{\"action\": {\"txn_amt\": 1480.6706402308785, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AHYGKYFYCTCCAYZBHARH\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,36,withdraw,3698559258,saving_acct,JLBNUKHYWXRCDPPTDYFD,ATM,EJTEBTOLBNQJDOQFERIV,"{\"action\": {\"txn_amt\": 1480.6706402308785, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AHYGKYFYCTCCAYZBHARH\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,inquire,3698559422,saving_acct,XUDWKRLBPZNVWNTTZOSD,ATM,PCPVHVUTLPBPDTIEUCLY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QBUNAWNJAUWONLRAFMVU\"}, \"channel\": {\"address_zipcode\": 623311, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,inquire,3698559422,saving_acct,XUDWKRLBPZNVWNTTZOSD,ATM,PCPVHVUTLPBPDTIEUCLY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QBUNAWNJAUWONLRAFMVU\"}, \"channel\": {\"address_zipcode\": 623311, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,3,inquire,3698560744,saving_acct,OAQBORPBPMXPVXJIIKIJ,ATM,TMMAGCMXZEBJCRWWLRBK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NFCSRTMIDDWEJVAGBEMN\"}, \"channel\": {\"address_zipcode\": 849163, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,28,inquire,3698560744,saving_acct,OAQBORPBPMXPVXJIIKIJ,ATM,TMMAGCMXZEBJCRWWLRBK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NFCSRTMIDDWEJVAGBEMN\"}, \"channel\": {\"address_zipcode\": 849163, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,7,withdraw,3698561515,saving_acct,GQCICLFXNOJXUWJYGSLF,ATM,PKUTXSRSODSSMEYQRKPV,"{\"action\": {\"txn_amt\": 2201.3456977592764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EYNQNNSETXAVHQEGHCLG\"}, \"channel\": {\"address_zipcode\": 612307, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,32,withdraw,3698561515,saving_acct,GQCICLFXNOJXUWJYGSLF,ATM,PKUTXSRSODSSMEYQRKPV,"{\"action\": {\"txn_amt\": 2201.3456977592764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EYNQNNSETXAVHQEGHCLG\"}, \"channel\": {\"address_zipcode\": 612307, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,16,transfer,3698563943,saving_acct,FWKMNEBCLRJAMRJMJXMU,ATM,DVDJZNECIYJQVHBYFPQZ,"{\"action\": {\"txn_amt\": 583.650094107782, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FFCCDHJPBCMILYLFXSYD\"}, \"channel\": {\"address_zipcode\": 674863, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,41,transfer,3698563943,saving_acct,FWKMNEBCLRJAMRJMJXMU,ATM,DVDJZNECIYJQVHBYFPQZ,"{\"action\": {\"txn_amt\": 583.650094107782, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FFCCDHJPBCMILYLFXSYD\"}, \"channel\": {\"address_zipcode\": 674863, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,transfer,3698564665,saving_acct,PDZMFCTHIMYCTJVFAOYI,ATM,AWCSJXNUFZBBDCAHQWMA,"{\"action\": {\"txn_amt\": 210.57250940613864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IHZFAGRBHJYDWSFGHGIC\"}, \"channel\": {\"address_zipcode\": 485113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,transfer,3698564665,saving_acct,PDZMFCTHIMYCTJVFAOYI,ATM,AWCSJXNUFZBBDCAHQWMA,"{\"action\": {\"txn_amt\": 210.57250940613864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IHZFAGRBHJYDWSFGHGIC\"}, \"channel\": {\"address_zipcode\": 485113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,transfer,3698566800,saving_acct,FZKXDXEFIRHJKTFGHRIU,ATM,SGAWZGBWRVCEZIZUJNBT,"{\"action\": {\"txn_amt\": 3703.716744003797, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UNYXWWMVFZNRPFCTKEDC\"}, \"channel\": {\"address_zipcode\": 49063, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,transfer,3698566800,saving_acct,FZKXDXEFIRHJKTFGHRIU,ATM,SGAWZGBWRVCEZIZUJNBT,"{\"action\": {\"txn_amt\": 3703.716744003797, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UNYXWWMVFZNRPFCTKEDC\"}, \"channel\": {\"address_zipcode\": 49063, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,inquire,3698569589,saving_acct,MHPNZNLKMHLMRQPDJFJU,ATM,VXAEHTPBNOUZAAIZEEXZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQHNILKYTDSQQSOZYEAV\"}, \"channel\": {\"address_zipcode\": 25441, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,inquire,3698569589,saving_acct,MHPNZNLKMHLMRQPDJFJU,ATM,VXAEHTPBNOUZAAIZEEXZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQHNILKYTDSQQSOZYEAV\"}, \"channel\": {\"address_zipcode\": 25441, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,7,withdraw,3698570043,saving_acct,MLFJFZSCMZBGPICRIXLP,ATM,RBLXLFKSCWCOBXLKRUIZ,"{\"action\": {\"txn_amt\": 310.6563106576722, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NPOYKSXEVKEHTHQBKLEE\"}, \"channel\": {\"address_zipcode\": 493507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,32,withdraw,3698570043,saving_acct,MLFJFZSCMZBGPICRIXLP,ATM,RBLXLFKSCWCOBXLKRUIZ,"{\"action\": {\"txn_amt\": 310.6563106576722, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NPOYKSXEVKEHTHQBKLEE\"}, \"channel\": {\"address_zipcode\": 493507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,inquire,3698578392,saving_acct,YUKVEXFQXFJGEOLZXIBY,ATM,FRSYDPQLGZMJSUQCUXGW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TCECFJFSVXKZENEAVPTJ\"}, \"channel\": {\"address_zipcode\": 860257, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,47,inquire,3698578392,saving_acct,YUKVEXFQXFJGEOLZXIBY,ATM,FRSYDPQLGZMJSUQCUXGW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TCECFJFSVXKZENEAVPTJ\"}, \"channel\": {\"address_zipcode\": 860257, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,19,withdraw,3698583288,saving_acct,HIRPFPHPBBWOYQTLGDZM,ATM,WRVQDKFYXKYTRENWMZHY,"{\"action\": {\"txn_amt\": 965.1327214189885, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OPLHHVYRWHATLGYWPFXW\"}, \"channel\": {\"address_zipcode\": 57841, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,44,withdraw,3698583288,saving_acct,HIRPFPHPBBWOYQTLGDZM,ATM,WRVQDKFYXKYTRENWMZHY,"{\"action\": {\"txn_amt\": 965.1327214189885, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OPLHHVYRWHATLGYWPFXW\"}, \"channel\": {\"address_zipcode\": 57841, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,25,transfer,3698586764,saving_acct,HXLTWEWPMLFAXLQFFSGS,ATM,GCCHTUELFKWHKUTBANXE,"{\"action\": {\"txn_amt\": 3444.1164706362383, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AJFWZOFSKLCGVTJJECTI\"}, \"channel\": {\"address_zipcode\": 527803, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,50,transfer,3698586764,saving_acct,HXLTWEWPMLFAXLQFFSGS,ATM,GCCHTUELFKWHKUTBANXE,"{\"action\": {\"txn_amt\": 3444.1164706362383, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AJFWZOFSKLCGVTJJECTI\"}, \"channel\": {\"address_zipcode\": 527803, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,3,inquire,3698587038,saving_acct,HASGXSZOETNIULSSGUID,ATM,BYKMBLYNYLMBWPIZXVRP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZCMZTGMMGUYQPRHFCQOG\"}, \"channel\": {\"address_zipcode\": 425757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,28,inquire,3698587038,saving_acct,HASGXSZOETNIULSSGUID,ATM,BYKMBLYNYLMBWPIZXVRP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZCMZTGMMGUYQPRHFCQOG\"}, \"channel\": {\"address_zipcode\": 425757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,4,transfer,3698589813,saving_acct,XHVRZQEGGVIDUJMFYPIV,ATM,GCFLUNQRAFLTMYWWTMEG,"{\"action\": {\"txn_amt\": 1425.0624706369726, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JLORXJAFWOAHMDZMPPIK\"}, \"channel\": {\"address_zipcode\": 959421, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,29,transfer,3698589813,saving_acct,XHVRZQEGGVIDUJMFYPIV,ATM,GCFLUNQRAFLTMYWWTMEG,"{\"action\": {\"txn_amt\": 1425.0624706369726, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JLORXJAFWOAHMDZMPPIK\"}, \"channel\": {\"address_zipcode\": 959421, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,withdraw,3698590606,saving_acct,FMGYODGJVCFBBWVPGVFR,ATM,HDOTSABSGNGKTTYJJEVT,"{\"action\": {\"txn_amt\": 540.0833481319669, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YJMJNXGEPYWUVFPHRNEI\"}, \"channel\": {\"address_zipcode\": 932191, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,27,withdraw,3698590606,saving_acct,FMGYODGJVCFBBWVPGVFR,ATM,HDOTSABSGNGKTTYJJEVT,"{\"action\": {\"txn_amt\": 540.0833481319669, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YJMJNXGEPYWUVFPHRNEI\"}, \"channel\": {\"address_zipcode\": 932191, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,3,withdraw,3698591399,saving_acct,UFKNKNZJFSBQFOXPGTJC,ATM,NMYUHADUVHAXRAALQHWE,"{\"action\": {\"txn_amt\": 478.5854906159918, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FISUSBIUQFVFMYINQYSB\"}, \"channel\": {\"address_zipcode\": 102721, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,28,withdraw,3698591399,saving_acct,UFKNKNZJFSBQFOXPGTJC,ATM,NMYUHADUVHAXRAALQHWE,"{\"action\": {\"txn_amt\": 478.5854906159918, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FISUSBIUQFVFMYINQYSB\"}, \"channel\": {\"address_zipcode\": 102721, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,17,withdraw,3698591633,saving_acct,TZUBGDOCLRWWVDBUQXVF,ATM,QONKMIQUKINPNBLNVBHL,"{\"action\": {\"txn_amt\": 2602.700148432299, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OMPICDFRJFHAJXGUQAES\"}, \"channel\": {\"address_zipcode\": 300853, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,withdraw,3698591633,saving_acct,TZUBGDOCLRWWVDBUQXVF,ATM,QONKMIQUKINPNBLNVBHL,"{\"action\": {\"txn_amt\": 2602.700148432299, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OMPICDFRJFHAJXGUQAES\"}, \"channel\": {\"address_zipcode\": 300853, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,withdraw,3698594952,saving_acct,VTJXKZCTRFRCVQPAQTIA,ATM,LOCMTRLEBVPAFJEAMCVP,"{\"action\": {\"txn_amt\": 9.110939905004928, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIMKPYAAJNJUSZWMZVYD\"}, \"channel\": {\"address_zipcode\": 801921, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,withdraw,3698594952,saving_acct,VTJXKZCTRFRCVQPAQTIA,ATM,LOCMTRLEBVPAFJEAMCVP,"{\"action\": {\"txn_amt\": 9.110939905004928, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIMKPYAAJNJUSZWMZVYD\"}, \"channel\": {\"address_zipcode\": 801921, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,12,inquire,3698595705,saving_acct,RZMGFOOXOZMMZQXIELMJ,ATM,DIVCCUXUBAITKDMZLVLS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CMXSLOEEASKHYBOTNYBW\"}, \"channel\": {\"address_zipcode\": 126381, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,37,inquire,3698595705,saving_acct,RZMGFOOXOZMMZQXIELMJ,ATM,DIVCCUXUBAITKDMZLVLS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CMXSLOEEASKHYBOTNYBW\"}, \"channel\": {\"address_zipcode\": 126381, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,withdraw,3698596298,saving_acct,LACAGPXYZRMKIXIWENYO,ATM,FSTNGDJGJFKNPXPOZHHK,"{\"action\": {\"txn_amt\": 1033.975060716773, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MEEQJGTTRUXNIOWRLQLM\"}, \"channel\": {\"address_zipcode\": 53593, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,43,withdraw,3698596298,saving_acct,LACAGPXYZRMKIXIWENYO,ATM,FSTNGDJGJFKNPXPOZHHK,"{\"action\": {\"txn_amt\": 1033.975060716773, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MEEQJGTTRUXNIOWRLQLM\"}, \"channel\": {\"address_zipcode\": 53593, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,inquire,3698597663,saving_acct,OWFMRPAOELMZAATRKSBJ,ATM,APTVRDWGWDOQKJLVJKUQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"INQIIMFLQYPZVKTNHIGR\"}, \"channel\": {\"address_zipcode\": 122151, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,inquire,3698597663,saving_acct,OWFMRPAOELMZAATRKSBJ,ATM,APTVRDWGWDOQKJLVJKUQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"INQIIMFLQYPZVKTNHIGR\"}, \"channel\": {\"address_zipcode\": 122151, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,inquire,3698597923,saving_acct,URZXZAOCPPTMTVRLDYCY,ATM,EURNBIGCSFEIBUYPSMQL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ANEDHMICDZYNJMMGRHSI\"}, \"channel\": {\"address_zipcode\": 474033, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,43,inquire,3698597923,saving_acct,URZXZAOCPPTMTVRLDYCY,ATM,EURNBIGCSFEIBUYPSMQL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ANEDHMICDZYNJMMGRHSI\"}, \"channel\": {\"address_zipcode\": 474033, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,17,transfer,3698599474,saving_acct,PCMGSFVXNIJZYMSFWOAW,ATM,UKJKDUOTYXAMPYZGYWIG,"{\"action\": {\"txn_amt\": 383.63205445959113, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"GOGKAIZAFWAYELCECJAW\"}, \"channel\": {\"address_zipcode\": 34783, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,transfer,3698599474,saving_acct,PCMGSFVXNIJZYMSFWOAW,ATM,UKJKDUOTYXAMPYZGYWIG,"{\"action\": {\"txn_amt\": 383.63205445959113, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"GOGKAIZAFWAYELCECJAW\"}, \"channel\": {\"address_zipcode\": 34783, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,transfer,3698600399,saving_acct,MPRNZIOBYXECYOUSZEXM,ATM,SYHFKWDXVLRFLHHQJGXV,"{\"action\": {\"txn_amt\": 213.92979510049537, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HQJONCKWZIIAUCLDIIMZ\"}, \"channel\": {\"address_zipcode\": 768253, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,27,transfer,3698600399,saving_acct,MPRNZIOBYXECYOUSZEXM,ATM,SYHFKWDXVLRFLHHQJGXV,"{\"action\": {\"txn_amt\": 213.92979510049537, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HQJONCKWZIIAUCLDIIMZ\"}, \"channel\": {\"address_zipcode\": 768253, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,18,withdraw,3698600521,saving_acct,VBRJHZZWXZAFGPLDXYNL,ATM,OOOMQUBHAQAASUTIZLYW,"{\"action\": {\"txn_amt\": 624.3932037028196, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZDSYKQYCBKDQGSBJQYJS\"}, \"channel\": {\"address_zipcode\": 524901, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,43,withdraw,3698600521,saving_acct,VBRJHZZWXZAFGPLDXYNL,ATM,OOOMQUBHAQAASUTIZLYW,"{\"action\": {\"txn_amt\": 624.3932037028196, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZDSYKQYCBKDQGSBJQYJS\"}, \"channel\": {\"address_zipcode\": 524901, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,22,inquire,3698603294,saving_acct,BDPFIAQFWIUUSKZFOESG,ATM,IQMVDERJICMBIZUHLUJW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OTILGIZKTBOMYKIGIBAH\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,47,inquire,3698603294,saving_acct,BDPFIAQFWIUUSKZFOESG,ATM,IQMVDERJICMBIZUHLUJW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OTILGIZKTBOMYKIGIBAH\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,12,withdraw,3698605391,saving_acct,CEHNTTDZCNFKSOQJZJQV,ATM,IRSPCPLRDHSTUFRZVAQC,"{\"action\": {\"txn_amt\": 566.4446048312954, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SXTNWZXUYEPTBAPDTOOU\"}, \"channel\": {\"address_zipcode\": 299757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,37,withdraw,3698605391,saving_acct,CEHNTTDZCNFKSOQJZJQV,ATM,IRSPCPLRDHSTUFRZVAQC,"{\"action\": {\"txn_amt\": 566.4446048312954, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SXTNWZXUYEPTBAPDTOOU\"}, \"channel\": {\"address_zipcode\": 299757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,inquire,3698608168,saving_acct,MXIFACUQDSVXVHTPPTOP,ATM,CZEKEAGVOWHDGEDMAMVX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KPBDOKSWNHLBBEMJNVIW\"}, \"channel\": {\"address_zipcode\": 686413, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,inquire,3698608168,saving_acct,MXIFACUQDSVXVHTPPTOP,ATM,CZEKEAGVOWHDGEDMAMVX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KPBDOKSWNHLBBEMJNVIW\"}, \"channel\": {\"address_zipcode\": 686413, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,14,withdraw,3698610053,saving_acct,WTECYRPLCAPKYHWZANZX,ATM,VIIURBCRQYDHJXRAYONK,"{\"action\": {\"txn_amt\": 512.1899996606477, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GIKYPARGHIWCSHQTFGFR\"}, \"channel\": {\"address_zipcode\": 65793, \"machine_bank_code\": \"Cathay\"}}",atm
