customer_id,18,transfer,3697817677,saving_acct,FNXGCOVBQPKEHAUBDFYO,ATM,KICSSHQMDIKBVQTISLZU,"{\"action\": {\"txn_amt\": 545.357246922934, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBRSOVQHLDZQAWPZSIJT\"}, \"channel\": {\"address_zipcode\": 882661, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,43,transfer,3697817677,saving_acct,FNXGCOVBQPKEHAUBDFYO,ATM,KICSSHQMDIKBVQTISLZU,"{\"action\": {\"txn_amt\": 545.357246922934, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBRSOVQHLDZQAWPZSIJT\"}, \"channel\": {\"address_zipcode\": 882661, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,22,inquire,3697820525,saving_acct,BMWYBFCWHSHCGVFQJBLW,ATM,JQHLJGEATZNRCEIVXXHA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HHTTWBYQYNLOUOBGXETB\"}, \"channel\": {\"address_zipcode\": 41413, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,inquire,3697820525,saving_acct,BMWYBFCWHSHCGVFQJBLW,ATM,JQHLJGEATZNRCEIVXXHA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HHTTWBYQYNLOUOBGXETB\"}, \"channel\": {\"address_zipcode\": 41413, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,transfer,3697823003,saving_acct,KOMHADLSFCQOSAYJVEAI,ATM,PAGUXOGRTOXHUKEVUSJE,"{\"action\": {\"txn_amt\": 1594.4500608383778, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"FBLEQIFOZCNUAWFRVVQH\"}, \"channel\": {\"address_zipcode\": 301951, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,transfer,3697823003,saving_acct,KOMHADLSFCQOSAYJVEAI,ATM,PAGUXOGRTOXHUKEVUSJE,"{\"action\": {\"txn_amt\": 1594.4500608383778, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"FBLEQIFOZCNUAWFRVVQH\"}, \"channel\": {\"address_zipcode\": 301951, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,5,inquire,3697826313,saving_acct,ZNWXMOGRDMXRTTWLIQMK,ATM,OJAONGLGSGKXKARTVRAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SZHYLKMXIOGGGHIUZYHQ\"}, \"channel\": {\"address_zipcode\": 903451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,30,inquire,3697826313,saving_acct,ZNWXMOGRDMXRTTWLIQMK,ATM,OJAONGLGSGKXKARTVRAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SZHYLKMXIOGGGHIUZYHQ\"}, \"channel\": {\"address_zipcode\": 903451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,5,transfer,3697828140,saving_acct,CENZZLJZVDCGZCCEGJDJ,ATM,DPHLNMUZDRCYEPIVODYN,"{\"action\": {\"txn_amt\": 343.1114823285011, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABTWEIRBWWICUVFCVBRV\"}, \"channel\": {\"address_zipcode\": 620157, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,30,transfer,3697828140,saving_acct,CENZZLJZVDCGZCCEGJDJ,ATM,DPHLNMUZDRCYEPIVODYN,"{\"action\": {\"txn_amt\": 343.1114823285011, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABTWEIRBWWICUVFCVBRV\"}, \"channel\": {\"address_zipcode\": 620157, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,3,transfer,3697833024,saving_acct,KDTAGIEBFPGLCEMHFICD,ATM,SKLFKQJBCJFDLJGPMXIA,"{\"action\": {\"txn_amt\": 731.27492247441, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XRCPGVUUNSADFBGVNQUA\"}, \"channel\": {\"address_zipcode\": 601401, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,28,transfer,3697833024,saving_acct,KDTAGIEBFPGLCEMHFICD,ATM,SKLFKQJBCJFDLJGPMXIA,"{\"action\": {\"txn_amt\": 731.27492247441, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XRCPGVUUNSADFBGVNQUA\"}, \"channel\": {\"address_zipcode\": 601401, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,3,transfer,3697835063,saving_acct,NRFIPUYSEDLMDWLXELGS,ATM,OUQAUKHOAUEHVWTQBELD,"{\"action\": {\"txn_amt\": 127.86667522802239, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VUPTGSEGCKYHSXDDGPRN\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,28,transfer,3697835063,saving_acct,NRFIPUYSEDLMDWLXELGS,ATM,OUQAUKHOAUEHVWTQBELD,"{\"action\": {\"txn_amt\": 127.86667522802239, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VUPTGSEGCKYHSXDDGPRN\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,inquire,3697842093,saving_acct,KZCJSRRYIDQAVTRHHDFZ,ATM,YZZLSZTKTPECKAIJWUIK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TZJMBPKBOCFJGBUNCIWE\"}, \"channel\": {\"address_zipcode\": 353431, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,43,inquire,3697842093,saving_acct,KZCJSRRYIDQAVTRHHDFZ,ATM,YZZLSZTKTPECKAIJWUIK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TZJMBPKBOCFJGBUNCIWE\"}, \"channel\": {\"address_zipcode\": 353431, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,4,inquire,3697842323,saving_acct,XRBRQKAKJXFVTLBFXTJT,ATM,XZDFYTSDZEYNCZUQGOQT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARGFPLNFDECHDNOTNTOV\"}, \"channel\": {\"address_zipcode\": 31863, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,29,inquire,3697842323,saving_acct,XRBRQKAKJXFVTLBFXTJT,ATM,XZDFYTSDZEYNCZUQGOQT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARGFPLNFDECHDNOTNTOV\"}, \"channel\": {\"address_zipcode\": 31863, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,25,withdraw,3697843904,saving_acct,INPEUXIJKXBLSEIXZHUR,ATM,OEGPSDEJRWAJWKOHDSRQ,"{\"action\": {\"txn_amt\": 3611.0500828378867, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QYTUYWUERVVHZAVUHTLJ\"}, \"channel\": {\"address_zipcode\": 985057, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,50,withdraw,3697843904,saving_acct,INPEUXIJKXBLSEIXZHUR,ATM,OEGPSDEJRWAJWKOHDSRQ,"{\"action\": {\"txn_amt\": 3611.0500828378867, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QYTUYWUERVVHZAVUHTLJ\"}, \"channel\": {\"address_zipcode\": 985057, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,17,withdraw,3697845607,saving_acct,KJXGWNWPWPFFSMAMEULP,ATM,AKSRCCCPWFTMJHMIKJHS,"{\"action\": {\"txn_amt\": 1416.6309923428817, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SGZOZIDTTLIGDKAEXFXZ\"}, \"channel\": {\"address_zipcode\": 427063, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,withdraw,3697845607,saving_acct,KJXGWNWPWPFFSMAMEULP,ATM,AKSRCCCPWFTMJHMIKJHS,"{\"action\": {\"txn_amt\": 1416.6309923428817, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SGZOZIDTTLIGDKAEXFXZ\"}, \"channel\": {\"address_zipcode\": 427063, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,1,transfer,3697846667,saving_acct,XXMCZNAWIPGZOIIDDPUQ,ATM,RZVLKUPZKBHPZFILOTMQ,"{\"action\": {\"txn_amt\": 3430.164232348943, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FZOVPXPGBXEPKKROWCME\"}, \"channel\": {\"address_zipcode\": 298663, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,transfer,3697846667,saving_acct,XXMCZNAWIPGZOIIDDPUQ,ATM,RZVLKUPZKBHPZFILOTMQ,"{\"action\": {\"txn_amt\": 3430.164232348943, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FZOVPXPGBXEPKKROWCME\"}, \"channel\": {\"address_zipcode\": 298663, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,inquire,3697846892,saving_acct,QLFZEVJTZLLTSGOIIHBE,ATM,VCUURXTHLLKEVGEKDBXX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"KQBNWQIJCPQDHEUVOYUF\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,inquire,3697846892,saving_acct,QLFZEVJTZLLTSGOIIHBE,ATM,VCUURXTHLLKEVGEKDBXX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"KQBNWQIJCPQDHEUVOYUF\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,16,withdraw,3697851852,saving_acct,EDNCSEVXSYFKWZPRFDBN,ATM,KSOKRBQNKBFZJMUEAZHZ,"{\"action\": {\"txn_amt\": 95.15282194125179, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOVFGCVFZITDJPDXIAAZ\"}, \"channel\": {\"address_zipcode\": 327757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,41,withdraw,3697851852,saving_acct,EDNCSEVXSYFKWZPRFDBN,ATM,KSOKRBQNKBFZJMUEAZHZ,"{\"action\": {\"txn_amt\": 95.15282194125179, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOVFGCVFZITDJPDXIAAZ\"}, \"channel\": {\"address_zipcode\": 327757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,transfer,3697855845,saving_acct,CECOXOJZZXSCGKQKDNKA,ATM,UDZEFOPKGGVQLJVMLWTQ,"{\"action\": {\"txn_amt\": 480.51922281518097, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RSKBSTTIMNCGLCBITSRY\"}, \"channel\": {\"address_zipcode\": 244531, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,34,transfer,3697855845,saving_acct,CECOXOJZZXSCGKQKDNKA,ATM,UDZEFOPKGGVQLJVMLWTQ,"{\"action\": {\"txn_amt\": 480.51922281518097, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RSKBSTTIMNCGLCBITSRY\"}, \"channel\": {\"address_zipcode\": 244531, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,22,withdraw,3697857108,saving_acct,DYRYMPGAWZJILNZQUVDS,ATM,ZMKAAHBZTIVGGOUSPFMF,"{\"action\": {\"txn_amt\": 500.70349049500504, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MAOKCASVYJHCPKTGJWGD\"}, \"channel\": {\"address_zipcode\": 242557, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,withdraw,3697857108,saving_acct,DYRYMPGAWZJILNZQUVDS,ATM,ZMKAAHBZTIVGGOUSPFMF,"{\"action\": {\"txn_amt\": 500.70349049500504, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MAOKCASVYJHCPKTGJWGD\"}, \"channel\": {\"address_zipcode\": 242557, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,withdraw,3697867692,saving_acct,PFKBKVAAWYJWPHANLXLR,ATM,NUVOSUYMSOXUPEAHXMXR,"{\"action\": {\"txn_amt\": 57.280601796763314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DUXICGVWBHKXNJCFUSWZ\"}, \"channel\": {\"address_zipcode\": 897757, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,47,withdraw,3697867692,saving_acct,PFKBKVAAWYJWPHANLXLR,ATM,NUVOSUYMSOXUPEAHXMXR,"{\"action\": {\"txn_amt\": 57.280601796763314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DUXICGVWBHKXNJCFUSWZ\"}, \"channel\": {\"address_zipcode\": 897757, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,8,withdraw,3697872832,saving_acct,ALQQLADQXUKCBVDOQDYK,ATM,NLKIZGVVVWLPMFHRLIOG,"{\"action\": {\"txn_amt\": 365.7336962860306, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VCLWAJBNNZEYBAORTLZD\"}, \"channel\": {\"address_zipcode\": 161203, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,33,withdraw,3697872832,saving_acct,ALQQLADQXUKCBVDOQDYK,ATM,NLKIZGVVVWLPMFHRLIOG,"{\"action\": {\"txn_amt\": 365.7336962860306, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VCLWAJBNNZEYBAORTLZD\"}, \"channel\": {\"address_zipcode\": 161203, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,transfer,3697873089,saving_acct,NMIYQECAJKCUJVNSICKP,ATM,RUJWNKGUOQLYXZPZMQJC,"{\"action\": {\"txn_amt\": 2872.815643757761, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJXHUKKTXYQWHTOFDHEB\"}, \"channel\": {\"address_zipcode\": 391251, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,transfer,3697873089,saving_acct,NMIYQECAJKCUJVNSICKP,ATM,RUJWNKGUOQLYXZPZMQJC,"{\"action\": {\"txn_amt\": 2872.815643757761, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJXHUKKTXYQWHTOFDHEB\"}, \"channel\": {\"address_zipcode\": 391251, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,20,transfer,3697874245,saving_acct,ISLKZWOGACJJUVIXOQKJ,ATM,TQGHUZGNCLTCAJKYSTUW,"{\"action\": {\"txn_amt\": 116.41269831069282, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XNFASFGXHGBSIGCIGDEN\"}, \"channel\": {\"address_zipcode\": 489301, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,45,transfer,3697874245,saving_acct,ISLKZWOGACJJUVIXOQKJ,ATM,TQGHUZGNCLTCAJKYSTUW,"{\"action\": {\"txn_amt\": 116.41269831069282, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XNFASFGXHGBSIGCIGDEN\"}, \"channel\": {\"address_zipcode\": 489301, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,22,withdraw,3697874507,saving_acct,OLFRDVDDJXVIKTODJGSI,ATM,TFANYPOWUNKFVYWEIANC,"{\"action\": {\"txn_amt\": 333.88534762931175, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SMZSGFTWBGAEGKXJXLNT\"}, \"channel\": {\"address_zipcode\": 939931, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,withdraw,3697874507,saving_acct,OLFRDVDDJXVIKTODJGSI,ATM,TFANYPOWUNKFVYWEIANC,"{\"action\": {\"txn_amt\": 333.88534762931175, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SMZSGFTWBGAEGKXJXLNT\"}, \"channel\": {\"address_zipcode\": 939931, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,19,withdraw,3697877893,saving_acct,ZKELETHPCCDSUJCZVSZQ,ATM,HWYNMXYPIWPDIZFZJDYR,"{\"action\": {\"txn_amt\": 1905.765536988047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"HXVROLDNSLDEXXHVDFDT\"}, \"channel\": {\"address_zipcode\": 150157, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,44,withdraw,3697877893,saving_acct,ZKELETHPCCDSUJCZVSZQ,ATM,HWYNMXYPIWPDIZFZJDYR,"{\"action\": {\"txn_amt\": 1905.765536988047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"HXVROLDNSLDEXXHVDFDT\"}, \"channel\": {\"address_zipcode\": 150157, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,16,withdraw,3697881617,saving_acct,KPNKKXWPWOKYZXPFTACM,ATM,PWOYXKPADMRGZAMQKPLO,"{\"action\": {\"txn_amt\": 12.573002700457078, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZAPUTWJZSSMHGRTQDVTB\"}, \"channel\": {\"address_zipcode\": 437583, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,41,withdraw,3697881617,saving_acct,KPNKKXWPWOKYZXPFTACM,ATM,PWOYXKPADMRGZAMQKPLO,"{\"action\": {\"txn_amt\": 12.573002700457078, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZAPUTWJZSSMHGRTQDVTB\"}, \"channel\": {\"address_zipcode\": 437583, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,1,inquire,3697882122,saving_acct,RMOEILLPBAWDRXCEEMEP,ATM,WDRLFPVQSZDXQHYHCTXW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XKQBBTRTNQNWMTJXFXPZ\"}, \"channel\": {\"address_zipcode\": 681451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,inquire,3697882122,saving_acct,RMOEILLPBAWDRXCEEMEP,ATM,WDRLFPVQSZDXQHYHCTXW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XKQBBTRTNQNWMTJXFXPZ\"}, \"channel\": {\"address_zipcode\": 681451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,3,transfer,3697885473,saving_acct,WUGYPBODTZWDMWWFGWDK,ATM,NEGQARYLERQIQCCYUBPJ,"{\"action\": {\"txn_amt\": 891.8881399279034, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RYNPLOEOVRRKLJQCQLKE\"}, \"channel\": {\"address_zipcode\": 266773, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,28,transfer,3697885473,saving_acct,WUGYPBODTZWDMWWFGWDK,ATM,NEGQARYLERQIQCCYUBPJ,"{\"action\": {\"txn_amt\": 891.8881399279034, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RYNPLOEOVRRKLJQCQLKE\"}, \"channel\": {\"address_zipcode\": 266773, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,14,withdraw,3697888281,saving_acct,TQMFTYXASXMXKWUEGMWE,ATM,JWPFCKLMPWSNNXLPDTAJ,"{\"action\": {\"txn_amt\": 2102.435656539138, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KVYDSRYSYHRSYJBVSEZJ\"}, \"channel\": {\"address_zipcode\": 47307, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,39,withdraw,3697888281,saving_acct,TQMFTYXASXMXKWUEGMWE,ATM,JWPFCKLMPWSNNXLPDTAJ,"{\"action\": {\"txn_amt\": 2102.435656539138, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KVYDSRYSYHRSYJBVSEZJ\"}, \"channel\": {\"address_zipcode\": 47307, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,19,withdraw,3697888375,saving_acct,HXZCAJUKVYFEGUDUZDOQ,ATM,RAUHKWOLAATPBLLGPWND,"{\"action\": {\"txn_amt\": 309.0144728157036, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YIMJEPAMOTBXSNKTCAAU\"}, \"channel\": {\"address_zipcode\": 673221, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,44,withdraw,3697888375,saving_acct,HXZCAJUKVYFEGUDUZDOQ,ATM,RAUHKWOLAATPBLLGPWND,"{\"action\": {\"txn_amt\": 309.0144728157036, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YIMJEPAMOTBXSNKTCAAU\"}, \"channel\": {\"address_zipcode\": 673221, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,17,withdraw,3697890360,saving_acct,UPMKPERIMNVZBKEREYKG,ATM,YSOVMIOYHJUALWXJTNSE,"{\"action\": {\"txn_amt\": 1539.7249199053165, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EDNFWQHNNPCSVHMWZDQB\"}, \"channel\": {\"address_zipcode\": 38613, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,42,withdraw,3697890360,saving_acct,UPMKPERIMNVZBKEREYKG,ATM,YSOVMIOYHJUALWXJTNSE,"{\"action\": {\"txn_amt\": 1539.7249199053165, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EDNFWQHNNPCSVHMWZDQB\"}, \"channel\": {\"address_zipcode\": 38613, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,2,inquire,3697892409,saving_acct,GOQOALKBQGEDCXSTOFOT,ATM,KXYVBWKCRXDBGCAXJZLR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IUBEHWLBOIEPNKKAFDVH\"}, \"channel\": {\"address_zipcode\": 111223, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,27,inquire,3697892409,saving_acct,GOQOALKBQGEDCXSTOFOT,ATM,KXYVBWKCRXDBGCAXJZLR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IUBEHWLBOIEPNKKAFDVH\"}, \"channel\": {\"address_zipcode\": 111223, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,10,transfer,3697895914,saving_acct,HNGRIAJENTOKAHYFMWLU,ATM,DCJGMGEIYXPRNLJWJGKI,"{\"action\": {\"txn_amt\": 303.2612213642877, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BRYKZKBSOCKGDGSCWVPP\"}, \"channel\": {\"address_zipcode\": 764751, \"machine_bank_code\": \"C_bank\"}}",atm
